896,213,2
876,249,2
854,293,2
916,282,2
980,22,2
929,7,2
894,18,2
879,172,2
853,137,2
835,182,2
675,12,2
534,169,2
595,793,2
667,965,1
659,881,2
154,898,2
64,998,2
185,260,2
154,282,2
225,416,2
