803,436,2
14,761,2
440,792,2
17,704,2
605,649,2
797,603,2
630,71,2
481,79,2
404,264,2
480,629,2
500,573,2
350,90,2
410,14,2
932,304,2
964,140,2
176,599,1
1014,387,2
52,950,2
743,381,2
489,235,2
852,405,2
92,8,2
679,794,2
316,616,2
1010,724,2
572,252,2
270,310,2
115,411,2
175,544,2
662,704,2
427,104,2
429,391,2
135,417,2
153,198,2
176,41,2
277,253,2
271,459,2
311,656,2
125,722,2
185,815,2
562,710,2
494,801,2
724,476,2
578,320,2
645,120,2
943,325,2
981,503,2
1000,685,2
49,653,2
365,889,2
420,620,2
427,435,2
397,897,2
232,280,2
188,853,2
441,757,2
246,738,2
350,446,2
445,857,2
346,59,2
368,167,2
598,295,2
156,862,2
756,622,2
369,277,2
25,364,2
341,417,2
453,703,2
351,314,2
65,264,2
125,817,2
239,248,2
219,772,2
381,198,2
731,659,2
740,740,2
775,598,2
381,74,2
39,234,2
381,29,2
636,629,2
77,686,2
233,39,2
88,761,2
330,770,2
400,338,2
83,174,2
47,617,2
138,781,2
66,725,2
753,88,2
354,383,2
333,483,2
139,670,2
34,36,2
584,675,2
62,504,2
366,621,2
39,580,2
49,166,2
379,760,2
237,905,2
901,533,2
131,892,2
32,857,2
753,568,2
199,938,2
904,156,2
66,415,2
338,920,2
22,1005,2
330,731,2
365,812,2
221,402,2
75,292,2
734,707,2
617,438,2
172,905,2
910,400,2
45,325,2
234,826,2
609,508,2
406,179,2
228,441,2
97,582,2
83,447,2
41,94,2
88,643,2
13,886,2
68,63,2
627,771,2
70,207,2
220,109,2
348,185,2
75,906,2
101,507,2
94,857,2
906,650,2
785,693,2
53,473,2
22,201,2
372,711,2
23,445,2
886,476,2
605,803,2
20,131,2
237,665,2
81,351,2
11,315,2
224,342,2
884,554,2
221,862,2
293,882,2
269,910,2
301,916,2
242,934,2
233,963,2
142,961,2
104,923,2
104,970,2
68,973,2
31,969,2
18,913,2
153,706,2
305,695,2
296,740,2
230,590,2
248,622,2
216,548,2
36,541,2
67,1006,2
174,1009,2
342,978,2
282,855,2
278,823,2
319,824,2
453,815,2
474,839,2
483,692,2
513,690,2
521,654,2
458,611,2
545,638,2
591,591,2
689,681,2
694,604,2
554,555,2
536,501,2
500,546,2
454,507,2
387,541,2
328,526,2
350,518,2
364,503,2
328,589,2
302,587,2
304,408,2
455,458,2
549,402,2
546,442,2
571,492,2
571,811,2
178,323,2
189,413,2
179,487,2
139,330,2
121,354,2
98,386,2
172,351,2
160,284,2
127,287,2
180,223,2
181,187,2
205,241,2
241,206,2
215,166,2
280,171,2
287,330,2
279,381,2
306,368,2
431,243,2
468,225,2
512,201,2
419,212,2
350,243,2
315,192,2
117,224,2
513,315,2
465,314,2
426,286,2
551,273,2
555,226,2
727,179,2
690,333,2
634,369,2
671,446,2
629,401,2
727,409,2
697,537,2
688,571,2
357,675,2
206,670,2
171,77,2
157,131,2
134,156,2
106,120,2
134,74,2
288,77,2
277,25,2
499,107,2
462,56,2
453,25,2
726,369,2
727,346,2
699,101,2
736,39,2
727,14,2
653,14,2
670,47,2
626,50,2
654,84,2
812,266,2
337,26,2
844,26,2
884,83,2
883,22,2
832,70,2
835,148,2
853,196,2
877,229,2
883,288,2
832,325,2
878,351,2
802,351,2
838,433,2
850,527,2
853,464,2
807,535,2
932,450,2
1004,455,2
993,377,2
964,347,2
1011,336,2
1001,304,2
957,286,2
972,237,2
1018,262,2
925,232,2
939,193,2
932,142,2
946,83,2
930,48,2
979,38,2
978,68,2
1004,85,2
987,161,2
1006,549,2
988,582,2
943,581,2
816,572,2
924,695,2
947,735,2
956,693,2
950,620,2
975,640,2
1005,623,2
842,627,2
784,632,2
797,657,2
832,707,2
875,738,2
823,742,2
878,604,2
9,16,2
71,21,2
171,12,2
103,83,2
208,85,2
266,125,2
337,121,2
312,147,2
289,121,2
260,181,2
323,255,2
210,296,2
90,234,2
79,117,2
13,286,2
16,246,2
426,57,2
472,160,2
503,134,2
522,165,2
567,174,2
587,212,2
747,144,2
654,147,2
672,196,2
689,234,2
671,260,2
716,309,2
753,320,2
844,244,2
604,355,2
623,339,2
559,370,2
509,338,2
537,330,2
515,366,2
505,405,2
505,453,2
500,486,2
486,517,2
455,531,2
467,559,2
390,435,2
415,460,2
410,518,2
431,318,2
599,262,2
359,352,2
315,312,2
268,345,2
260,409,2
174,451,2
97,429,2
4,401,2
27,491,2
79,559,2
189,510,2
188,580,2
103,695,2
63,834,2
20,815,2
27,789,2
50,772,2
56,801,2
183,784,2
233,710,2
256,708,2
278,652,2
494,763,2
521,770,2
503,730,2
528,742,2
567,740,2
553,784,2
540,821,2
503,852,2
410,825,2
396,856,2
423,873,2
477,880,2
116,864,2
229,503,2
270,513,2
304,463,2
284,562,2
424,582,2
165,954,2
147,914,2
269,951,2
320,939,2
369,924,2
9,938,2
498,652,2
584,549,2
580,631,2
626,708,2
602,724,2
653,796,2
698,779,2
710,762,2
647,568,2
654,595,2
668,625,2
690,639,2
692,729,2
754,772,2
796,754,2
865,645,2
977,721,2
945,526,2
993,9,2
951,36,2
923,99,2
914,124,2
874,163,2
